DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-1.1007299999999995 -0.18964999999999999 -1.6513413395488645 1BN3 1BN303 1BN310
-0.32857000000000003 0.09606 -0.3520173176856356 1BN3 1BN303 1BN311
-0.14614999999999956 -0.10226000000000002 -0.6167877095566188 1BN3 1BN303 1BN312
0.09906000000000059 -0.10764000000000001 -0.22747479357970324 1BN3 1BN304 1BN313
-0.21469999999999967 0.05695999999999998 -0.5815218036893546 1BN3 1BN304 1BN300
-0.38502999999999954 0.02692999999999998 -0.5408384099550494 1BN3 1BN304 1BN301
-0.07777000000000012 -0.15465 0.9960939433989577 1BN3 1BN304 1BN302
0.30837000000000003 -0.0036900000000000266 0.6712162997800255 1BN3 1BN304 1BN303
0.3656100000000002 0.07254999999999998 1.1968096302414608 1BN3 1BN304 1BN305
0.08204000000000011 -0.12639 0.47641806180606716 1BN3 1BN304 1BN306
-0.18860999999999972 -0.24386000000000002 0.31403520578035105 1BN3 1BN304 1BN307
-0.1509999999999998 -0.05999000000000004 -0.21652788627812214 1BN3 1BN304 1BN308
-0.7602399999999996 -0.22776000000000002 -0.771477135842777 1BN3 1BN304 1BN309
-0.7923599999999995 -0.19334 -0.980125039768839 1BN3 1BN304 1BN310
-0.020199999999999996 0.09236999999999998 0.3191989820943899 1BN3 1BN304 1BN311
0.16222000000000047 -0.10595000000000004 0.054428590223406736 1BN3 1BN304 1BN312
-0.2665499999999996 -0.18019 -1.424284423821164 1BN3 1BN305 1BN313
-0.5803099999999999 -0.015589999999999993 -1.7783314339308154 1BN3 1BN305 1BN300
-0.7506399999999998 -0.045619999999999994 -1.7376480401965102 1BN3 1BN305 1BN301
-0.44338000000000033 -0.22719999999999999 -0.20071568684250307 1BN3 1BN305 1BN302
-0.05724000000000018 -0.07624 -0.5255933304614353 1BN3 1BN305 1BN303
-0.3656100000000002 -0.07254999999999998 -1.1968096302414608 1BN3 1BN305 1BN304
-0.2835700000000001 -0.19893999999999998 -0.7203915684353936 1BN3 1BN305 1BN306
-0.5542199999999999 -0.31640999999999997 -0.8827744244611098 1BN3 1BN305 1BN307
-0.51661 -0.13254000000000002 -1.413337516519583 1BN3 1BN305 1BN308
-1.1258499999999998 -0.30030999999999997 -1.9682867660842378 1BN3 1BN305 1BN309
-1.1579699999999997 -0.26588999999999996 -2.1769346700103 1BN3 1BN305 1BN310
-0.3858100000000002 0.019820000000000004 -0.8776106481470709 1BN3 1BN305 1BN311
-0.20338999999999974 -0.17850000000000002 -1.142381040018054 1BN3 1BN305 1BN312
0.01702000000000048 0.01874999999999999 -0.7038928553857704 1BN3 1BN306 1BN313
-0.2967399999999998 0.18334999999999999 -1.0579398654954217 1BN3 1BN306 1BN300
-0.46706999999999965 0.15331999999999998 -1.0172564717611166 1BN3 1BN306 1BN301
-0.15981000000000023 -0.028260000000000007 0.5196758815928906 1BN3 1BN306 1BN302
0.22632999999999992 0.12269999999999998 0.19479823797395834 1BN3 1BN306 1BN303
-0.08204000000000011 0.12639 -0.47641806180606716 1BN3 1BN306 1BN304
0.2835700000000001 0.19893999999999998 0.7203915684353936 1BN3 1BN306 1BN305
-0.27064999999999984 -0.11747000000000002 -0.16238285602571612 1BN3 1BN306 1BN307
-0.23303999999999991 0.06639999999999996 -0.6929459480841893 1BN3 1BN306 1BN308
-0.8422799999999997 -0.10137000000000002 -1.2478951976488442 1BN3 1BN306 1BN309
-0.8743999999999996 -0.06695000000000001 -1.4565431015749062 1BN3 1BN306 1BN310
-0.10224000000000011 0.21875999999999998 -0.15721907971167726 1BN3 1BN306 1BN311
0.08018000000000036 0.020439999999999958 -0.4219894715826604 1BN3 1BN306 1BN312
0.2876700000000003 0.13622 -0.5415099993600543 1BN3 1BN307 1BN313
-0.026089999999999947 0.30082 -0.8955570094697056 1BN3 1BN307 1BN300
-0.19641999999999982 0.27079 -0.8548736157354004 1BN3 1BN307 1BN301
0.1108399999999996 0.08921000000000001 0.6820587376186067 1BN3 1BN307 1BN302
0.49697999999999976 0.24017 0.35718109399967446 1BN3 1BN307 1BN303
0.18860999999999972 0.24386000000000002 -0.31403520578035105 1BN3 1BN307 1BN304
0.5542199999999999 0.31640999999999997 0.8827744244611098 1BN3 1BN307 1BN305
0.27064999999999984 0.11747000000000002 0.16238285602571612 1BN3 1BN307 1BN306
0.03760999999999992 0.18386999999999998 -0.5305630920584732 1BN3 1BN307 1BN308
-0.5716299999999999 0.016100000000000003 -1.085512341623128 1BN3 1BN307 1BN309
-0.6037499999999998 0.05052000000000001 -1.29416024554919 1BN3 1BN307 1BN310
0.16840999999999973 0.33623000000000003 0.005163776314038859 1BN3 1BN307 1BN311
0.3508300000000002 0.13790999999999998 -0.2596066155569443 1BN3 1BN307 1BN312
0.2500600000000004 -0.04764999999999997 -0.0109469073015811 1BN3 1BN308 1BN313
-0.06369999999999987 0.11695000000000003 -0.36499391741123244 1BN3 1BN308 1BN300
-0.23402999999999974 0.08692000000000003 -0.32431052367692725 1BN3 1BN308 1BN301
0.07322999999999968 -0.09465999999999997 1.2126218296770799 1BN3 1BN308 1BN302
0.45936999999999983 0.05630000000000002 0.8877441860581476 1BN3 1BN308 1BN303
0.1509999999999998 0.05999000000000004 0.21652788627812214 1BN3 1BN308 1BN304
0.51661 0.13254000000000002 1.413337516519583 1BN3 1BN308 1BN305
0.23303999999999991 -0.06639999999999996 0.6929459480841893 1BN3 1BN308 1BN306
-0.03760999999999992 -0.18386999999999998 0.5305630920584732 1BN3 1BN308 1BN307
-0.6092399999999998 -0.16776999999999997 -0.5549492495646549 1BN3 1BN308 1BN309
-0.6413599999999997 -0.13334999999999997 -0.7635971534907169 1BN3 1BN308 1BN310
0.1307999999999998 0.15236000000000002 0.535726868372512 1BN3 1BN308 1BN311
0.3132200000000003 -0.04596 0.2709564765015289 1BN3 1BN308 1BN312
0.8593000000000002 0.12012 0.5440023422630738 1BN3 1BN309 1BN313
0.5455399999999999 0.28472 0.18995533215342242 1BN3 1BN309 1BN300
0.37521000000000004 0.25468999999999997 0.2306387258877276 1BN3 1BN309 1BN301
0.6824699999999995 0.07311000000000001 1.7675710792417347 1BN3 1BN309 1BN302
1.0686099999999996 0.22407 1.4426934356228025 1BN3 1BN309 1BN303
0.7602399999999996 0.22776000000000002 0.771477135842777 1BN3 1BN309 1BN304
1.1258499999999998 0.30030999999999997 1.9682867660842378 1BN3 1BN309 1BN305
0.8422799999999997 0.10137000000000002 1.2478951976488442 1BN3 1BN309 1BN306
0.5716299999999999 -0.016100000000000003 1.085512341623128 1BN3 1BN309 1BN307
0.6092399999999998 0.16776999999999997 0.5549492495646549 1BN3 1BN309 1BN308
-0.032119999999999926 0.034420000000000006 -0.20864790392606203 1BN3 1BN309 1BN310
0.7400399999999996 0.32013 1.090676117937167 1BN3 1BN309 1BN311
0.9224600000000001 0.12180999999999997 0.8259057260661837 1BN3 1BN309 1BN312
0.8914200000000001 0.0857 0.7526502461891358 1BN3 1BN310 1BN313
0.5776599999999998 0.25029999999999997 0.39860323607948445 1BN3 1BN310 1BN300
0.40732999999999997 0.22027 0.43928662981378963 1BN3 1BN310 1BN301
0.7145899999999994 0.03869 1.9762189831677968 1BN3 1BN310 1BN302
1.1007299999999995 0.18964999999999999 1.6513413395488645 1BN3 1BN310 1BN303
0.7923599999999995 0.19334 0.980125039768839 1BN3 1BN310 1BN304
1.1579699999999997 0.26588999999999996 2.1769346700103 1BN3 1BN310 1BN305
0.8743999999999996 0.06695000000000001 1.4565431015749062 1BN3 1BN310 1BN306
0.6037499999999998 -0.05052000000000001 1.29416024554919 1BN3 1BN310 1BN307
0.6413599999999997 0.13334999999999997 0.7635971534907169 1BN3 1BN310 1BN308
0.032119999999999926 -0.034420000000000006 0.20864790392606203 1BN3 1BN310 1BN309
0.7721599999999995 0.28571 1.299324021863229 1BN3 1BN310 1BN311
0.95458 0.08738999999999997 1.0345536299922458 1BN3 1BN310 1BN312
0.11926000000000059 -0.20001 -0.5466737756740931 1BN3 1BN311 1BN313
-0.19449999999999967 -0.03541 -0.9007207857837445 1BN3 1BN311 1BN300
-0.36482999999999954 -0.06544 -0.8600373920494393 1BN3 1BN311 1BN301
-0.05757000000000012 -0.24702 0.6768949613045678 1BN3 1BN311 1BN302
0.32857000000000003 -0.09606 0.3520173176856356 1BN3 1BN311 1BN303
0.020199999999999996 -0.09236999999999998 -0.3191989820943899 1BN3 1BN311 1BN304
0.3858100000000002 -0.019820000000000004 0.8776106481470709 1BN3 1BN311 1BN305
0.10224000000000011 -0.21875999999999998 0.15721907971167726 1BN3 1BN311 1BN306
-0.16840999999999973 -0.33623000000000003 -0.005163776314038859 1BN3 1BN311 1BN307
-0.1307999999999998 -0.15236000000000002 -0.535726868372512 1BN3 1BN311 1BN308
-0.7400399999999996 -0.32013 -1.090676117937167 1BN3 1BN311 1BN309
-0.7721599999999995 -0.28571 -1.299324021863229 1BN3 1BN311 1BN310
0.18242000000000047 -0.19832000000000002 -0.26477039187098317 1BN3 1BN311 1BN312
-0.06315999999999988 -0.0016899999999999693 -0.28190338380311 1BN3 1BN312 1BN313
-0.37692000000000014 0.16291000000000003 -0.6359503939127613 1BN3 1BN312 1BN300
-0.54725 0.13288000000000003 -0.5952670001784561 1BN3 1BN312 1BN301
-0.2399900000000006 -0.048699999999999966 0.941665353175551 1BN3 1BN312 1BN302
0.14614999999999956 0.10226000000000002 0.6167877095566188 1BN3 1BN312 1BN303
-0.16222000000000047 0.10595000000000004 -0.054428590223406736 1BN3 1BN312 1BN304
0.20338999999999974 0.17850000000000002 1.142381040018054 1BN3 1BN312 1BN305
-0.08018000000000036 -0.020439999999999958 0.4219894715826604 1BN3 1BN312 1BN306
-0.3508300000000002 -0.13790999999999998 0.2596066155569443 1BN3 1BN312 1BN307
-0.3132200000000003 0.04596 -0.2709564765015289 1BN3 1BN312 1BN308
-0.9224600000000001 -0.12180999999999997 -0.8259057260661837 1BN3 1BN312 1BN309
-0.95458 -0.08738999999999997 -1.0345536299922458 1BN3 1BN312 1BN310
-0.18242000000000047 0.19832000000000002 0.26477039187098317 1BN3 1BN312 1BN311
0.7233499999999999 0.5095999999999999 1.1346950723829958 1BNQ 1BNQ00 1BNQ01
0.6725000000000003 0.47069999999999995 0.35496484896315783 1BNQ 1BNQ00 1BNQ02
0.0689700000000002 -0.021710000000000007 0.11754307008488007 1BNQ 1BNQ00 1BNQ03
0.4615999999999998 0.62422 0.46306089475096757 1BNQ 1BNQ00 1BNQ05
0.3821900000000005 0.5515699999999999 0.223445257149673 1BNQ 1BNQ00 1BNQ06
0.5832300000000004 0.6798099999999999 0.2934323352556971 1BNQ 1BNQ00 1BNQ07
-0.7233499999999999 -0.5095999999999999 -1.1346950723829958 1BNQ 1BNQ01 1BNQ00
-0.05084999999999962 -0.03889999999999999 -0.779730223419838 1BNQ 1BNQ01 1BNQ02
-0.6543799999999997 -0.53131 -1.0171520022981158 1BNQ 1BNQ01 1BNQ03
-0.26175000000000015 0.11462 -0.6716341776320283 1BNQ 1BNQ01 1BNQ05
-0.34115999999999946 0.04197000000000001 -0.9112498152333228 1BNQ 1BNQ01 1BNQ06
-0.14011999999999958 0.17021 -0.8412627371272987 1BNQ 1BNQ01 1BNQ07
-0.6725000000000003 -0.47069999999999995 -0.35496484896315783 1BNQ 1BNQ02 1BNQ00
0.05084999999999962 0.03889999999999999 0.779730223419838 1BNQ 1BNQ02 1BNQ01
-0.6035300000000001 -0.49240999999999996 -0.23742177887827776 1BNQ 1BNQ02 1BNQ03
-0.21090000000000053 0.15352 0.10809604578780974 1BNQ 1BNQ02 1BNQ05
-0.29030999999999985 0.08087 -0.13151959181348483 1BNQ 1BNQ02 1BNQ06
-0.08926999999999996 0.20911 -0.06153251370746071 1BNQ 1BNQ02 1BNQ07
-0.0689700000000002 0.021710000000000007 -0.11754307008488007 1BNQ 1BNQ03 1BNQ00
0.6543799999999997 0.53131 1.0171520022981158 1BNQ 1BNQ03 1BNQ01
0.6035300000000001 0.49240999999999996 0.23742177887827776 1BNQ 1BNQ03 1BNQ02
0.3926299999999996 0.6459299999999999 0.3455178246660875 1BNQ 1BNQ03 1BNQ05
0.3132200000000003 0.57328 0.10590218706479293 1BNQ 1BNQ03 1BNQ06
0.5142600000000002 0.7015199999999999 0.17588926517081704 1BNQ 1BNQ03 1BNQ07
-0.4615999999999998 -0.62422 -0.46306089475096757 1BNQ 1BNQ05 1BNQ00
0.26175000000000015 -0.11462 0.6716341776320283 1BNQ 1BNQ05 1BNQ01
0.21090000000000053 -0.15352 -0.10809604578780974 1BNQ 1BNQ05 1BNQ02
-0.3926299999999996 -0.6459299999999999 -0.3455178246660875 1BNQ 1BNQ05 1BNQ03
-0.07940999999999931 -0.07264999999999999 -0.23961563760129456 1BNQ 1BNQ05 1BNQ06
0.12163000000000057 0.05559 -0.16962855949527045 1BNQ 1BNQ05 1BNQ07
-0.3821900000000005 -0.5515699999999999 -0.223445257149673 1BNQ 1BNQ06 1BNQ00
0.34115999999999946 -0.04197000000000001 0.9112498152333228 1BNQ 1BNQ06 1BNQ01
0.29030999999999985 -0.08087 0.13151959181348483 1BNQ 1BNQ06 1BNQ02
-0.3132200000000003 -0.57328 -0.10590218706479293 1BNQ 1BNQ06 1BNQ03
0.07940999999999931 0.07264999999999999 0.23961563760129456 1BNQ 1BNQ06 1BNQ05
0.20103999999999989 0.12824 0.06998707810602411 1BNQ 1BNQ06 1BNQ07
-0.5832300000000004 -0.6798099999999999 -0.2934323352556971 1BNQ 1BNQ07 1BNQ00
0.14011999999999958 -0.17021 0.8412627371272987 1BNQ 1BNQ07 1BNQ01
0.08926999999999996 -0.20911 0.06153251370746071 1BNQ 1BNQ07 1BNQ02
-0.5142600000000002 -0.7015199999999999 -0.17588926517081704 1BNQ 1BNQ07 1BNQ03
-0.12163000000000057 -0.05559 0.16962855949527045 1BNQ 1BNQ07 1BNQ05
-0.20103999999999989 -0.12824 -0.06998707810602411 1BNQ 1BNQ07 1BNQ06
0.056720000000000326 0.02321000000000001 -0.19537282002046208 1BZJ 1BZJ04 1BZJ05
-0.056720000000000326 -0.02321000000000001 0.19537282002046208 1BZJ 1BZJ05 1BZJ04
-0.23484999999999978 -0.12519999999999998 -0.3065581770712953 1CIL 1CIL01 1CIL02
-0.5754200000000003 -0.13895999999999997 0.10963323931482094 1CIL 1CIL01 1CIL03
0.23484999999999978 0.12519999999999998 0.3065581770712953 1CIL 1CIL02 1CIL01
-0.3405700000000005 -0.013759999999999994 0.41619141638611623 1CIL 1CIL02 1CIL03
0.5754200000000003 0.13895999999999997 -0.10963323931482094 1CIL 1CIL03 1CIL01
0.3405700000000005 0.013759999999999994 -0.41619141638611623 1CIL 1CIL03 1CIL02
-0.1218199999999996 -0.18295999999999998 -0.4666501670154939 1CNW 1CNW01 1CNW02
-0.45802999999999994 -0.42451000000000005 -0.4656950176394865 1CNW 1CNW01 1CNW03
-0.5178399999999996 -0.53462 -0.2661284948899927 1CNW 1CNW01 1CNW04
-0.5283799999999994 -0.59605 -0.5508003194626236 1CNW 1CNW01 1CNW05
-0.04035999999999973 -0.13364 -0.4753808292805588 1CNW 1CNW01 1CNW06
-0.5790899999999999 -0.42039000000000004 -0.6272122695431959 1CNW 1CNW01 1CNW07
0.1218199999999996 0.18295999999999998 0.4666501670154939 1CNW 1CNW02 1CNW01
-0.33621000000000034 -0.24155000000000004 0.0009551493760073804 1CNW 1CNW02 1CNW03
-0.39602000000000004 -0.35166 0.2005216721255012 1CNW 1CNW02 1CNW04
-0.4065599999999998 -0.41308999999999996 -0.08415015244712976 1CNW 1CNW02 1CNW05
0.08145999999999987 0.049319999999999975 -0.008730662265064915 1CNW 1CNW02 1CNW06
-0.4572700000000003 -0.23743000000000003 -0.16056210252770198 1CNW 1CNW02 1CNW07
0.45802999999999994 0.42451000000000005 0.4656950176394865 1CNW 1CNW03 1CNW01
0.33621000000000034 0.24155000000000004 -0.0009551493760073804 1CNW 1CNW03 1CNW02
-0.0598099999999997 -0.11010999999999993 0.19956652274949382 1CNW 1CNW03 1CNW04
-0.07034999999999947 -0.17153999999999991 -0.08510530182313714 1CNW 1CNW03 1CNW05
0.4176700000000002 0.29087 -0.009685811641072295 1CNW 1CNW03 1CNW06
-0.12105999999999995 0.0041200000000000125 -0.16151725190370936 1CNW 1CNW03 1CNW07
0.5178399999999996 0.53462 0.2661284948899927 1CNW 1CNW04 1CNW01
0.39602000000000004 0.35166 -0.2005216721255012 1CNW 1CNW04 1CNW02
0.0598099999999997 0.11010999999999993 -0.19956652274949382 1CNW 1CNW04 1CNW03
-0.010539999999999772 -0.061429999999999985 -0.28467182457263096 1CNW 1CNW04 1CNW05
0.4774799999999999 0.40097999999999995 -0.20925233439056612 1CNW 1CNW04 1CNW06
-0.06125000000000025 0.11422999999999994 -0.3610837746532032 1CNW 1CNW04 1CNW07
0.5283799999999994 0.59605 0.5508003194626236 1CNW 1CNW05 1CNW01
0.4065599999999998 0.41308999999999996 0.08415015244712976 1CNW 1CNW05 1CNW02
0.07034999999999947 0.17153999999999991 0.08510530182313714 1CNW 1CNW05 1CNW03
0.010539999999999772 0.061429999999999985 0.28467182457263096 1CNW 1CNW05 1CNW04
0.4880199999999997 0.46240999999999993 0.07541949018206484 1CNW 1CNW05 1CNW06
-0.05071000000000048 0.17565999999999993 -0.07641195008057222 1CNW 1CNW05 1CNW07
0.04035999999999973 0.13364 0.4753808292805588 1CNW 1CNW06 1CNW01
-0.08145999999999987 -0.049319999999999975 0.008730662265064915 1CNW 1CNW06 1CNW02
-0.4176700000000002 -0.29087 0.009685811641072295 1CNW 1CNW06 1CNW03
-0.4774799999999999 -0.40097999999999995 0.20925233439056612 1CNW 1CNW06 1CNW04
-0.4880199999999997 -0.46240999999999993 -0.07541949018206484 1CNW 1CNW06 1CNW05
-0.5387300000000002 -0.28675 -0.15183144026263706 1CNW 1CNW06 1CNW07
0.5790899999999999 0.42039000000000004 0.6272122695431959 1CNW 1CNW07 1CNW01
0.4572700000000003 0.23743000000000003 0.16056210252770198 1CNW 1CNW07 1CNW02
0.12105999999999995 -0.0041200000000000125 0.16151725190370936 1CNW 1CNW07 1CNW03
0.06125000000000025 -0.11422999999999994 0.3610837746532032 1CNW 1CNW07 1CNW04
0.05071000000000048 -0.17565999999999993 0.07641195008057222 1CNW 1CNW07 1CNW05
0.5387300000000002 0.28675 0.15183144026263706 1CNW 1CNW07 1CNW06
0.2945099999999998 -0.01207 0.3326158459854902 1DDU 1DDU00 1DDU01
-0.2945099999999998 0.01207 -0.3326158459854902 1DDU 1DDU01 1DDU00
1.0259299999999998 -0.06525000000000002 1.7939496186494326 1EK2 1EK206 1EK200
-0.2576299999999998 -0.17997000000000002 -0.6384427368157803 1EK2 1EK206 1EK201
-0.6508500000000002 -0.21706000000000003 -1.6134189244795802 1EK2 1EK206 1EK202
0.63537 -0.04675 1.6533710319728803 1EK2 1EK206 1EK203
0.48497000000000057 -0.05012000000000001 0.8255923176771818 1EK2 1EK206 1EK204
0.6563699999999999 -0.022960000000000008 0.5353313768340082 1EK2 1EK206 1EK205
0.4043000000000001 -0.04525000000000001 0.720540810525395 1EK2 1EK206 1EK207
0.3935500000000003 0.011609999999999995 0.2826869047756171 1EK2 1EK206 1EK208
-0.6995800000000001 -0.10398 -1.2900113154471597 1EK2 1EK206 1EK209
-0.44955999999999996 -0.007780000000000009 -0.6014008500775034 1EK2 1EK206 1EK210
-0.3080499999999997 -0.05136 -0.7433524639820659 1EK2 1EK206 1EK211
-1.0259299999999998 0.06525000000000002 -1.7939496186494326 1EK2 1EK200 1EK206
-1.2835599999999996 -0.11471999999999999 -2.432392355465213 1EK2 1EK200 1EK201
-1.67678 -0.15181 -3.407368543129013 1EK2 1EK200 1EK202
-0.3905599999999998 0.018500000000000016 -0.14057858667655232 1EK2 1EK200 1EK203
-0.5409599999999992 0.015130000000000005 -0.9683573009722508 1EK2 1EK200 1EK204
-0.3695599999999999 0.04229000000000001 -1.2586182418154244 1EK2 1EK200 1EK205
-0.6216299999999997 0.020000000000000004 -1.0734088081240376 1EK2 1EK200 1EK207
-0.6323799999999995 0.07686000000000001 -1.5112627138738155 1EK2 1EK200 1EK208
-1.7255099999999999 -0.03872999999999999 -3.0839609340965923 1EK2 1EK200 1EK209
-1.4754899999999997 0.05747000000000001 -2.395350468726936 1EK2 1EK200 1EK210
-1.3339799999999995 0.013890000000000013 -2.5373020826314985 1EK2 1EK200 1EK211
0.2576299999999998 0.17997000000000002 0.6384427368157803 1EK2 1EK201 1EK206
1.2835599999999996 0.11471999999999999 2.432392355465213 1EK2 1EK201 1EK200
-0.39322000000000035 -0.03709000000000001 -0.9749761876637999 1EK2 1EK201 1EK202
0.8929999999999998 0.13322 2.2918137687886606 1EK2 1EK201 1EK203
0.7426000000000004 0.12985 1.4640350544929621 1EK2 1EK201 1EK204
0.9139999999999997 0.15700999999999998 1.1737741136497886 1EK2 1EK201 1EK205
0.6619299999999999 0.13472 1.3589835473411753 1EK2 1EK201 1EK207
0.6511800000000001 0.19158 0.9211296415913974 1EK2 1EK201 1EK208
-0.4419500000000003 0.07599 -0.6515685786313794 1EK2 1EK201 1EK209
-0.19193000000000016 0.17219 0.03704188673827691 1EK2 1EK201 1EK210
-0.05041999999999991 0.12861 -0.10490972716628555 1EK2 1EK201 1EK211
0.6508500000000002 0.21706000000000003 1.6134189244795802 1EK2 1EK202 1EK206
1.67678 0.15181 3.407368543129013 1EK2 1EK202 1EK200
0.39322000000000035 0.03709000000000001 0.9749761876637999 1EK2 1EK202 1EK201
1.2862200000000001 0.17031000000000002 3.2667899564524605 1EK2 1EK202 1EK203
1.1358200000000007 0.16694 2.439011242156762 1EK2 1EK202 1EK204
1.30722 0.1941 2.1487503013135885 1EK2 1EK202 1EK205
1.0551500000000003 0.17181000000000002 2.3339597350049752 1EK2 1EK202 1EK207
1.0444000000000004 0.22867 1.8961058292551973 1EK2 1EK202 1EK208
-0.04872999999999994 0.11308000000000001 0.3234076090324205 1EK2 1EK202 1EK209
0.2012900000000002 0.20928000000000002 1.0120180744020768 1EK2 1EK202 1EK210
0.34280000000000044 0.16570000000000001 0.8700664604975143 1EK2 1EK202 1EK211
-0.63537 0.04675 -1.6533710319728803 1EK2 1EK203 1EK206
0.3905599999999998 -0.018500000000000016 0.14057858667655232 1EK2 1EK203 1EK200
-0.8929999999999998 -0.13322 -2.2918137687886606 1EK2 1EK203 1EK201
-1.2862200000000001 -0.17031000000000002 -3.2667899564524605 1EK2 1EK203 1EK202
-0.15039999999999942 -0.003370000000000012 -0.8277787142956985 1EK2 1EK203 1EK204
0.020999999999999908 0.02378999999999999 -1.118039655138872 1EK2 1EK203 1EK205
-0.2310699999999999 0.0014999999999999875 -0.9328302214474853 1EK2 1EK203 1EK207
-0.2418199999999997 0.058359999999999995 -1.3706841271972632 1EK2 1EK203 1EK208
-1.33495 -0.05723 -2.94338234742004 1EK2 1EK203 1EK209
-1.08493 0.03896999999999999 -2.2547718820503837 1EK2 1EK203 1EK210
-0.9434199999999997 -0.004610000000000003 -2.396723495954946 1EK2 1EK203 1EK211
-0.48497000000000057 0.05012000000000001 -0.8255923176771818 1EK2 1EK204 1EK206
0.5409599999999992 -0.015130000000000005 0.9683573009722508 1EK2 1EK204 1EK200
-0.7426000000000004 -0.12985 -1.4640350544929621 1EK2 1EK204 1EK201
