DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-1.3313500000000005 -0.08489 -1.6513413395488645 1BN3 1BN303 1BN310
-0.4522200000000005 0.008060000000000001 -0.3520173176856356 1BN3 1BN303 1BN311
-0.2794300000000005 -0.049769999999999995 -0.6167877095566188 1BN3 1BN303 1BN312
0.003649999999999487 -0.03342 -0.22747479357970324 1BN3 1BN304 1BN313
-0.3222200000000006 0.017890000000000003 -0.5815218036893546 1BN3 1BN304 1BN300
-0.5085700000000006 0.01022 -0.5408384099550494 1BN3 1BN304 1BN301
-0.12710000000000043 -0.04372 0.9960939433989577 1BN3 1BN304 1BN302
0.35222 0.01713 0.6712162997800255 1BN3 1BN304 1BN303
0.29420999999999964 0.017410000000000002 1.1968096302414608 1BN3 1BN304 1BN305
0.024359999999999715 -0.046540000000000005 0.47641806180606716 1BN3 1BN304 1BN306
-0.29259000000000057 -0.11597000000000002 0.31403520578035105 1BN3 1BN304 1BN307
-0.3168300000000004 -0.018520000000000002 -0.21652788627812214 1BN3 1BN304 1BN308
-0.9657900000000001 -0.1337 -0.771477135842777 1BN3 1BN304 1BN309
-0.9791300000000005 -0.06775999999999999 -0.980125039768839 1BN3 1BN304 1BN310
-0.10000000000000053 0.02519 0.3191989820943899 1BN3 1BN304 1BN311
0.07278999999999947 -0.032639999999999995 0.054428590223406736 1BN3 1BN304 1BN312
-0.29056000000000015 -0.05083 -1.424284423821164 1BN3 1BN305 1BN313
-0.6164300000000003 0.00048000000000000126 -1.7783314339308154 1BN3 1BN305 1BN300
-0.8027800000000003 -0.007190000000000002 -1.7376480401965102 1BN3 1BN305 1BN301
-0.4213100000000001 -0.061130000000000004 -0.20071568684250307 1BN3 1BN305 1BN302
0.05801000000000034 -0.00028000000000000247 -0.5255933304614353 1BN3 1BN305 1BN303
-0.29420999999999964 -0.017410000000000002 -1.1968096302414608 1BN3 1BN305 1BN304
-0.2698499999999999 -0.06395 -0.7203915684353936 1BN3 1BN305 1BN306
-0.5868000000000002 -0.13338 -0.8827744244611098 1BN3 1BN305 1BN307
-0.61104 -0.035930000000000004 -1.413337516519583 1BN3 1BN305 1BN308
-1.2599999999999998 -0.15111000000000002 -1.9682867660842378 1BN3 1BN305 1BN309
-1.2733400000000001 -0.08517 -2.1769346700103 1BN3 1BN305 1BN310
-0.39421000000000017 0.007779999999999999 -0.8776106481470709 1BN3 1BN305 1BN311
-0.22142000000000017 -0.05005 -1.142381040018054 1BN3 1BN305 1BN312
-0.020710000000000228 0.013120000000000007 -0.7038928553857704 1BN3 1BN306 1BN313
-0.34658000000000033 0.06443000000000002 -1.0579398654954217 1BN3 1BN306 1BN300
-0.5329300000000003 0.056760000000000005 -1.0172564717611166 1BN3 1BN306 1BN301
-0.15146000000000015 0.002820000000000003 0.5196758815928906 1BN3 1BN306 1BN302
0.32786000000000026 0.06367 0.19479823797395834 1BN3 1BN306 1BN303
-0.024359999999999715 0.046540000000000005 -0.47641806180606716 1BN3 1BN306 1BN304
0.2698499999999999 0.06395 0.7203915684353936 1BN3 1BN306 1BN305
-0.3169500000000003 -0.06943 -0.16238285602571612 1BN3 1BN306 1BN307
-0.3411900000000001 0.028020000000000003 -0.6929459480841893 1BN3 1BN306 1BN308
-0.9901499999999999 -0.08716 -1.2478951976488442 1BN3 1BN306 1BN309
-1.0034900000000002 -0.02121999999999999 -1.4565431015749062 1BN3 1BN306 1BN310
-0.12436000000000025 0.07173 -0.15721907971167726 1BN3 1BN306 1BN311
0.04842999999999975 0.01390000000000001 -0.4219894715826604 1BN3 1BN306 1BN312
0.29624000000000006 0.08255000000000001 -0.5415099993600543 1BN3 1BN307 1BN313
-0.029630000000000045 0.13386 -0.8955570094697056 1BN3 1BN307 1BN300
-0.21598000000000006 0.12619000000000002 -0.8548736157354004 1BN3 1BN307 1BN301
0.16549000000000014 0.07225000000000001 0.6820587376186067 1BN3 1BN307 1BN302
0.6448100000000005 0.1331 0.35718109399967446 1BN3 1BN307 1BN303
0.29259000000000057 0.11597000000000002 -0.31403520578035105 1BN3 1BN307 1BN304
0.5868000000000002 0.13338 0.8827744244611098 1BN3 1BN307 1BN305
0.3169500000000003 0.06943 0.16238285602571612 1BN3 1BN307 1BN306
-0.024239999999999817 0.09745000000000001 -0.5305630920584732 1BN3 1BN307 1BN308
-0.6731999999999996 -0.017729999999999996 -1.085512341623128 1BN3 1BN307 1BN309
-0.6865399999999999 0.04821000000000002 -1.29416024554919 1BN3 1BN307 1BN310
0.19259000000000004 0.14116 0.005163776314038859 1BN3 1BN307 1BN311
0.36538000000000004 0.08333000000000002 -0.2596066155569443 1BN3 1BN307 1BN312
0.3204799999999999 -0.014899999999999997 -0.0109469073015811 1BN3 1BN308 1BN313
-0.005390000000000228 0.036410000000000005 -0.36499391741123244 1BN3 1BN308 1BN300
-0.19174000000000024 0.02874 -0.32431052367692725 1BN3 1BN308 1BN301
0.18972999999999995 -0.0252 1.2126218296770799 1BN3 1BN308 1BN302
0.6690500000000004 0.03565 0.8877441860581476 1BN3 1BN308 1BN303
0.3168300000000004 0.018520000000000002 0.21652788627812214 1BN3 1BN308 1BN304
0.61104 0.035930000000000004 1.413337516519583 1BN3 1BN308 1BN305
0.3411900000000001 -0.028020000000000003 0.6929459480841893 1BN3 1BN308 1BN306
0.024239999999999817 -0.09745000000000001 0.5305630920584732 1BN3 1BN308 1BN307
-0.6489599999999998 -0.11518 -0.5549492495646549 1BN3 1BN308 1BN309
-0.6623000000000001 -0.04923999999999999 -0.7635971534907169 1BN3 1BN308 1BN310
0.21682999999999986 0.04371 0.535726868372512 1BN3 1BN308 1BN311
0.38961999999999986 -0.014119999999999994 0.2709564765015289 1BN3 1BN308 1BN312
0.9694399999999996 0.10028000000000001 0.5440023422630738 1BN3 1BN309 1BN313
0.6435699999999995 0.15159 0.18995533215342242 1BN3 1BN309 1BN300
0.4572199999999995 0.14392 0.2306387258877276 1BN3 1BN309 1BN301
0.8386899999999997 0.08998 1.7675710792417347 1BN3 1BN309 1BN302
1.3180100000000001 0.15083000000000002 1.4426934356228025 1BN3 1BN309 1BN303
0.9657900000000001 0.1337 0.771477135842777 1BN3 1BN309 1BN304
1.2599999999999998 0.15111000000000002 1.9682867660842378 1BN3 1BN309 1BN305
0.9901499999999999 0.08716 1.2478951976488442 1BN3 1BN309 1BN306
0.6731999999999996 0.017729999999999996 1.085512341623128 1BN3 1BN309 1BN307
0.6489599999999998 0.11518 0.5549492495646549 1BN3 1BN309 1BN308
-0.013340000000000352 0.06594000000000001 -0.20864790392606203 1BN3 1BN309 1BN310
0.8657899999999996 0.15889 1.090676117937167 1BN3 1BN309 1BN311
1.0385799999999996 0.10106000000000001 0.8259057260661837 1BN3 1BN309 1BN312
0.98278 0.034339999999999996 0.7526502461891358 1BN3 1BN310 1BN313
0.6569099999999999 0.08565 0.39860323607948445 1BN3 1BN310 1BN300
0.47055999999999987 0.07798 0.43928662981378963 1BN3 1BN310 1BN301
0.8520300000000001 0.024039999999999992 1.9762189831677968 1BN3 1BN310 1BN302
1.3313500000000005 0.08489 1.6513413395488645 1BN3 1BN310 1BN303
0.9791300000000005 0.06775999999999999 0.980125039768839 1BN3 1BN310 1BN304
1.2733400000000001 0.08517 2.1769346700103 1BN3 1BN310 1BN305
1.0034900000000002 0.02121999999999999 1.4565431015749062 1BN3 1BN310 1BN306
0.6865399999999999 -0.04821000000000002 1.29416024554919 1BN3 1BN310 1BN307
0.6623000000000001 0.04923999999999999 0.7635971534907169 1BN3 1BN310 1BN308
0.013340000000000352 -0.06594000000000001 0.20864790392606203 1BN3 1BN310 1BN309
0.87913 0.09294999999999999 1.299324021863229 1BN3 1BN310 1BN311
1.05192 0.03512 1.0345536299922458 1BN3 1BN310 1BN312
0.10365000000000002 -0.058609999999999995 -0.5466737756740931 1BN3 1BN311 1BN313
-0.22222000000000008 -0.0072999999999999975 -0.9007207857837445 1BN3 1BN311 1BN300
-0.4085700000000001 -0.01497 -0.8600373920494393 1BN3 1BN311 1BN301
-0.027099999999999902 -0.06891 0.6768949613045678 1BN3 1BN311 1BN302
0.4522200000000005 -0.008060000000000001 0.3520173176856356 1BN3 1BN311 1BN303
0.10000000000000053 -0.02519 -0.3191989820943899 1BN3 1BN311 1BN304
0.39421000000000017 -0.007779999999999999 0.8776106481470709 1BN3 1BN311 1BN305
0.12436000000000025 -0.07173 0.15721907971167726 1BN3 1BN311 1BN306
-0.19259000000000004 -0.14116 -0.005163776314038859 1BN3 1BN311 1BN307
-0.21682999999999986 -0.04371 -0.535726868372512 1BN3 1BN311 1BN308
-0.8657899999999996 -0.15889 -1.090676117937167 1BN3 1BN311 1BN309
-0.87913 -0.09294999999999999 -1.299324021863229 1BN3 1BN311 1BN310
0.17279 -0.05782999999999999 -0.26477039187098317 1BN3 1BN311 1BN312
-0.06913999999999998 -0.0007800000000000029 -0.28190338380311 1BN3 1BN312 1BN313
-0.3950100000000001 0.05053 -0.6359503939127613 1BN3 1BN312 1BN300
-0.5813600000000001 0.042859999999999995 -0.5952670001784561 1BN3 1BN312 1BN301
-0.1998899999999999 -0.011080000000000007 0.941665353175551 1BN3 1BN312 1BN302
0.2794300000000005 0.049769999999999995 0.6167877095566188 1BN3 1BN312 1BN303
-0.07278999999999947 0.032639999999999995 -0.054428590223406736 1BN3 1BN312 1BN304
0.22142000000000017 0.05005 1.142381040018054 1BN3 1BN312 1BN305
-0.04842999999999975 -0.01390000000000001 0.4219894715826604 1BN3 1BN312 1BN306
-0.36538000000000004 -0.08333000000000002 0.2596066155569443 1BN3 1BN312 1BN307
-0.38961999999999986 0.014119999999999994 -0.2709564765015289 1BN3 1BN312 1BN308
-1.0385799999999996 -0.10106000000000001 -0.8259057260661837 1BN3 1BN312 1BN309
-1.05192 -0.03512 -1.0345536299922458 1BN3 1BN312 1BN310
-0.17279 0.05782999999999999 0.26477039187098317 1BN3 1BN312 1BN311
0.8822000000000001 0.6069899999999999 1.1346950723829958 1BNQ 1BNQ00 1BNQ01
0.7500200000000001 0.58288 0.35496484896315783 1BNQ 1BNQ00 1BNQ02
0.18562000000000012 0.03960999999999992 0.11754307008488007 1BNQ 1BNQ00 1BNQ03
0.5785600000000004 0.7744599999999999 0.46306089475096757 1BNQ 1BNQ00 1BNQ05
0.40040999999999993 0.63306 0.223445257149673 1BNQ 1BNQ00 1BNQ06
0.5120000000000005 0.63174 0.2934323352556971 1BNQ 1BNQ00 1BNQ07
-0.8822000000000001 -0.6069899999999999 -1.1346950723829958 1BNQ 1BNQ01 1BNQ00
-0.13217999999999996 -0.02411000000000002 -0.779730223419838 1BNQ 1BNQ01 1BNQ02
-0.69658 -0.56738 -1.0171520022981158 1BNQ 1BNQ01 1BNQ03
-0.3036399999999997 0.16747 -0.6716341776320283 1BNQ 1BNQ01 1BNQ05
-0.48179000000000016 0.026069999999999982 -0.9112498152333228 1BNQ 1BNQ01 1BNQ06
-0.37019999999999964 0.024749999999999994 -0.8412627371272987 1BNQ 1BNQ01 1BNQ07
-0.7500200000000001 -0.58288 -0.35496484896315783 1BNQ 1BNQ02 1BNQ00
0.13217999999999996 0.02411000000000002 0.779730223419838 1BNQ 1BNQ02 1BNQ01
-0.5644 -0.54327 -0.23742177887827776 1BNQ 1BNQ02 1BNQ03
-0.17145999999999972 0.19158000000000003 0.10809604578780974 1BNQ 1BNQ02 1BNQ05
-0.3496100000000002 0.05018 -0.13151959181348483 1BNQ 1BNQ02 1BNQ06
-0.23801999999999968 0.048860000000000015 -0.06153251370746071 1BNQ 1BNQ02 1BNQ07
-0.18562000000000012 -0.03960999999999992 -0.11754307008488007 1BNQ 1BNQ03 1BNQ00
0.69658 0.56738 1.0171520022981158 1BNQ 1BNQ03 1BNQ01
0.5644 0.54327 0.23742177887827776 1BNQ 1BNQ03 1BNQ02
0.3929400000000003 0.73485 0.3455178246660875 1BNQ 1BNQ03 1BNQ05
0.21478999999999981 0.59345 0.10590218706479293 1BNQ 1BNQ03 1BNQ06
0.32638000000000034 0.59213 0.17588926517081704 1BNQ 1BNQ03 1BNQ07
-0.5785600000000004 -0.7744599999999999 -0.46306089475096757 1BNQ 1BNQ05 1BNQ00
0.3036399999999997 -0.16747 0.6716341776320283 1BNQ 1BNQ05 1BNQ01
0.17145999999999972 -0.19158000000000003 -0.10809604578780974 1BNQ 1BNQ05 1BNQ02
-0.3929400000000003 -0.73485 -0.3455178246660875 1BNQ 1BNQ05 1BNQ03
-0.17815000000000047 -0.14140000000000003 -0.23961563760129456 1BNQ 1BNQ05 1BNQ06
-0.06655999999999995 -0.14272 -0.16962855949527045 1BNQ 1BNQ05 1BNQ07
-0.40040999999999993 -0.63306 -0.223445257149673 1BNQ 1BNQ06 1BNQ00
0.48179000000000016 -0.026069999999999982 0.9112498152333228 1BNQ 1BNQ06 1BNQ01
0.3496100000000002 -0.05018 0.13151959181348483 1BNQ 1BNQ06 1BNQ02
-0.21478999999999981 -0.59345 -0.10590218706479293 1BNQ 1BNQ06 1BNQ03
0.17815000000000047 0.14140000000000003 0.23961563760129456 1BNQ 1BNQ06 1BNQ05
0.11159000000000052 -0.0013199999999999878 0.06998707810602411 1BNQ 1BNQ06 1BNQ07
-0.5120000000000005 -0.63174 -0.2934323352556971 1BNQ 1BNQ07 1BNQ00
0.37019999999999964 -0.024749999999999994 0.8412627371272987 1BNQ 1BNQ07 1BNQ01
0.23801999999999968 -0.048860000000000015 0.06153251370746071 1BNQ 1BNQ07 1BNQ02
-0.32638000000000034 -0.59213 -0.17588926517081704 1BNQ 1BNQ07 1BNQ03
0.06655999999999995 0.14272 0.16962855949527045 1BNQ 1BNQ07 1BNQ05
-0.11159000000000052 0.0013199999999999878 -0.06998707810602411 1BNQ 1BNQ07 1BNQ06
0.019919999999999938 -0.0023900000000000032 -0.19537282002046208 1BZJ 1BZJ04 1BZJ05
-0.019919999999999938 0.0023900000000000032 0.19537282002046208 1BZJ 1BZJ05 1BZJ04
-0.18363999999999958 -0.12556999999999996 -0.3065581770712953 1CIL 1CIL01 1CIL02
-0.5821599999999991 -0.15156999999999998 0.10963323931482094 1CIL 1CIL01 1CIL03
0.18363999999999958 0.12556999999999996 0.3065581770712953 1CIL 1CIL02 1CIL01
-0.39851999999999954 -0.026000000000000023 0.41619141638611623 1CIL 1CIL02 1CIL03
0.5821599999999991 0.15156999999999998 -0.10963323931482094 1CIL 1CIL03 1CIL01
0.39851999999999954 0.026000000000000023 -0.41619141638611623 1CIL 1CIL03 1CIL02
-0.14792000000000005 -0.17307999999999996 -0.4666501670154939 1CNW 1CNW01 1CNW02
-0.4940800000000003 -0.47602 -0.4656950176394865 1CNW 1CNW01 1CNW03
-0.4915700000000003 -0.48807 -0.2661284948899927 1CNW 1CNW01 1CNW04
-0.52156 -0.57607 -0.5508003194626236 1CNW 1CNW01 1CNW05
-0.13836000000000048 -0.11636 -0.4753808292805588 1CNW 1CNW01 1CNW06
-0.6313900000000006 -0.40042 -0.6272122695431959 1CNW 1CNW01 1CNW07
0.14792000000000005 0.17307999999999996 0.4666501670154939 1CNW 1CNW02 1CNW01
-0.34616000000000025 -0.30294000000000004 0.0009551493760073804 1CNW 1CNW02 1CNW03
-0.34365000000000023 -0.31499000000000005 0.2005216721255012 1CNW 1CNW02 1CNW04
-0.37363999999999997 -0.40299 -0.08415015244712976 1CNW 1CNW02 1CNW05
0.009559999999999569 0.056719999999999965 -0.008730662265064915 1CNW 1CNW02 1CNW06
-0.4834700000000005 -0.22734000000000004 -0.16056210252770198 1CNW 1CNW02 1CNW07
0.4940800000000003 0.47602 0.4656950176394865 1CNW 1CNW03 1CNW01
0.34616000000000025 0.30294000000000004 -0.0009551493760073804 1CNW 1CNW03 1CNW02
0.0025100000000000122 -0.012050000000000005 0.19956652274949382 1CNW 1CNW03 1CNW04
-0.027479999999999727 -0.10004999999999997 -0.08510530182313714 1CNW 1CNW03 1CNW05
0.3557199999999998 0.35966 -0.009685811641072295 1CNW 1CNW03 1CNW06
-0.13731000000000027 0.0756 -0.16151725190370936 1CNW 1CNW03 1CNW07
0.4915700000000003 0.48807 0.2661284948899927 1CNW 1CNW04 1CNW01
0.34365000000000023 0.31499000000000005 -0.2005216721255012 1CNW 1CNW04 1CNW02
-0.0025100000000000122 0.012050000000000005 -0.19956652274949382 1CNW 1CNW04 1CNW03
-0.02998999999999974 -0.08799999999999997 -0.28467182457263096 1CNW 1CNW04 1CNW05
0.3532099999999998 0.37171 -0.20925233439056612 1CNW 1CNW04 1CNW06
-0.13982000000000028 0.08765 -0.3610837746532032 1CNW 1CNW04 1CNW07
0.52156 0.57607 0.5508003194626236 1CNW 1CNW05 1CNW01
0.37363999999999997 0.40299 0.08415015244712976 1CNW 1CNW05 1CNW02
0.027479999999999727 0.10004999999999997 0.08510530182313714 1CNW 1CNW05 1CNW03
0.02998999999999974 0.08799999999999997 0.28467182457263096 1CNW 1CNW05 1CNW04
0.38319999999999954 0.45970999999999995 0.07541949018206484 1CNW 1CNW05 1CNW06
-0.10983000000000054 0.17564999999999997 -0.07641195008057222 1CNW 1CNW05 1CNW07
0.13836000000000048 0.11636 0.4753808292805588 1CNW 1CNW06 1CNW01
-0.009559999999999569 -0.056719999999999965 0.008730662265064915 1CNW 1CNW06 1CNW02
-0.3557199999999998 -0.35966 0.009685811641072295 1CNW 1CNW06 1CNW03
-0.3532099999999998 -0.37171 0.20925233439056612 1CNW 1CNW06 1CNW04
-0.38319999999999954 -0.45970999999999995 -0.07541949018206484 1CNW 1CNW06 1CNW05
-0.4930300000000001 -0.28406 -0.15183144026263706 1CNW 1CNW06 1CNW07
0.6313900000000006 0.40042 0.6272122695431959 1CNW 1CNW07 1CNW01
0.4834700000000005 0.22734000000000004 0.16056210252770198 1CNW 1CNW07 1CNW02
0.13731000000000027 -0.0756 0.16151725190370936 1CNW 1CNW07 1CNW03
0.13982000000000028 -0.08765 0.3610837746532032 1CNW 1CNW07 1CNW04
0.10983000000000054 -0.17564999999999997 0.07641195008057222 1CNW 1CNW07 1CNW05
0.4930300000000001 0.28406 0.15183144026263706 1CNW 1CNW07 1CNW06
0.30607000000000006 -0.01999 0.3326158459854902 1DDU 1DDU00 1DDU01
-0.30607000000000006 0.01999 -0.3326158459854902 1DDU 1DDU01 1DDU00
1.1768800000000006 -0.0913 1.7939496186494326 1EK2 1EK206 1EK200
-0.2548899999999996 -0.17008 -0.6384427368157803 1EK2 1EK206 1EK201
-0.6160099999999993 -0.26237 -1.6134189244795802 1EK2 1EK206 1EK202
0.7900500000000008 -0.07187 1.6533710319728803 1EK2 1EK206 1EK203
0.6756400000000005 -0.027899999999999994 0.8255923176771818 1EK2 1EK206 1EK204
0.8014400000000004 -0.04479999999999999 0.5353313768340082 1EK2 1EK206 1EK205
0.5944800000000008 -0.06723 0.720540810525395 1EK2 1EK206 1EK207
0.41091999999999995 -0.00272 0.2826869047756171 1EK2 1EK206 1EK208
-0.7924699999999998 -0.07026999999999999 -1.2900113154471597 1EK2 1EK206 1EK209
-0.6023999999999994 -0.009069999999999995 -0.6014008500775034 1EK2 1EK206 1EK210
-0.07177999999999951 -0.036489999999999995 -0.7433524639820659 1EK2 1EK206 1EK211
-1.1768800000000006 0.0913 -1.7939496186494326 1EK2 1EK200 1EK206
-1.4317700000000002 -0.07877999999999999 -2.432392355465213 1EK2 1EK200 1EK201
-1.7928899999999999 -0.17107 -3.407368543129013 1EK2 1EK200 1EK202
-0.3868299999999998 0.019430000000000003 -0.14057858667655232 1EK2 1EK200 1EK203
-0.5012400000000001 0.06340000000000001 -0.9683573009722508 1EK2 1EK200 1EK204
-0.3754400000000002 0.046500000000000014 -1.2586182418154244 1EK2 1EK200 1EK205
-0.5823999999999998 0.024070000000000008 -1.0734088081240376 1EK2 1EK200 1EK207
-0.7659600000000006 0.08858 -1.5112627138738155 1EK2 1EK200 1EK208
-1.9693500000000004 0.02103000000000002 -3.0839609340965923 1EK2 1EK200 1EK209
-1.77928 0.08223000000000001 -2.395350468726936 1EK2 1EK200 1EK210
-1.24866 0.05481000000000001 -2.5373020826314985 1EK2 1EK200 1EK211
0.2548899999999996 0.17008 0.6384427368157803 1EK2 1EK201 1EK206
1.4317700000000002 0.07877999999999999 2.432392355465213 1EK2 1EK201 1EK200
-0.36111999999999966 -0.09229000000000001 -0.9749761876637999 1EK2 1EK201 1EK202
1.0449400000000004 0.09820999999999999 2.2918137687886606 1EK2 1EK201 1EK203
0.9305300000000001 0.14218 1.4640350544929621 1EK2 1EK201 1EK204
1.05633 0.12528 1.1737741136497886 1EK2 1EK201 1EK205
0.8493700000000004 0.10285 1.3589835473411753 1EK2 1EK201 1EK207
0.6658099999999996 0.16736 0.9211296415913974 1EK2 1EK201 1EK208
-0.5375800000000002 0.09981000000000001 -0.6515685786313794 1EK2 1EK201 1EK209
-0.34750999999999976 0.16101 0.03704188673827691 1EK2 1EK201 1EK210
0.1831100000000001 0.13359 -0.10490972716628555 1EK2 1EK201 1EK211
0.6160099999999993 0.26237 1.6134189244795802 1EK2 1EK202 1EK206
1.7928899999999999 0.17107 3.407368543129013 1EK2 1EK202 1EK200
0.36111999999999966 0.09229000000000001 0.9749761876637999 1EK2 1EK202 1EK201
1.40606 0.1905 3.2667899564524605 1EK2 1EK202 1EK203
1.2916499999999997 0.23447 2.439011242156762 1EK2 1EK202 1EK204
1.4174499999999997 0.21757 2.1487503013135885 1EK2 1EK202 1EK205
1.21049 0.19514 2.3339597350049752 1EK2 1EK202 1EK207
1.0269299999999992 0.25965 1.8961058292551973 1EK2 1EK202 1EK208
-0.1764600000000005 0.19210000000000002 0.3234076090324205 1EK2 1EK202 1EK209
0.0136099999999999 0.2533 1.0120180744020768 1EK2 1EK202 1EK210
0.5442299999999998 0.22588000000000003 0.8700664604975143 1EK2 1EK202 1EK211
-0.7900500000000008 0.07187 -1.6533710319728803 1EK2 1EK203 1EK206
0.3868299999999998 -0.019430000000000003 0.14057858667655232 1EK2 1EK203 1EK200
-1.0449400000000004 -0.09820999999999999 -2.2918137687886606 1EK2 1EK203 1EK201
-1.40606 -0.1905 -3.2667899564524605 1EK2 1EK203 1EK202
-0.11441000000000034 0.04397000000000001 -0.8277787142956985 1EK2 1EK203 1EK204
0.011389999999999567 0.02707000000000001 -1.118039655138872 1EK2 1EK203 1EK205
-0.19557000000000002 0.004640000000000005 -0.9328302214474853 1EK2 1EK203 1EK207
-0.37913000000000086 0.06915 -1.3706841271972632 1EK2 1EK203 1EK208
-1.5825200000000006 0.001600000000000018 -2.94338234742004 1EK2 1EK203 1EK209
-1.3924500000000002 0.06280000000000001 -2.2547718820503837 1EK2 1EK203 1EK210
-0.8618300000000003 0.03538000000000001 -2.396723495954946 1EK2 1EK203 1EK211
-0.6756400000000005 0.027899999999999994 -0.8255923176771818 1EK2 1EK204 1EK206
0.5012400000000001 -0.06340000000000001 0.9683573009722508 1EK2 1EK204 1EK200
-0.9305300000000001 -0.14218 -1.4640350544929621 1EK2 1EK204 1EK201
-1.2916499999999997 -0.23447 -2.439011242156762 1EK2 1EK204 1EK202
0.11441000000000034 -0.04397000000000001 0.8277787142956985 1EK2 1EK204 1EK203
0.1257999999999999 -0.0169 -0.29026094084317355 1EK2 1EK204 1EK205
-0.08115999999999968 -0.039330000000000004 -0.1050515071517868 1EK2 1EK204 1EK207
-0.2647200000000005 0.025179999999999994 -0.5429054129015647 1EK2 1EK204 1EK208
-1.4681100000000002 -0.04236999999999999 -2.1156036331243415 1EK2 1EK204 1EK209
-1.2780399999999998 0.01883 -1.4269931677546852 1EK2 1EK204 1EK210
-0.74742 -0.00859 -1.5689447816592477 1EK2 1EK204 1EK211
