DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-0.23703999999999947 0.11277000000000004 -1.6513413395488645 1BN3 1BN303 1BN310
-0.15475999999999956 0.030690000000000106 -0.3520173176856356 1BN3 1BN303 1BN311
-0.13450999999999969 0.01646000000000003 -0.6167877095566188 1BN3 1BN303 1BN312
-0.014520000000000088 -0.24514999999999998 -0.22747479357970324 1BN3 1BN304 1BN313
0.08809999999999985 -0.17290000000000005 -0.5815218036893546 1BN3 1BN304 1BN300
-0.02104000000000017 -0.20793000000000006 -0.5408384099550494 1BN3 1BN304 1BN301
0.07322999999999968 -0.040959999999999996 0.9960939433989577 1BN3 1BN304 1BN302
0.23416999999999977 -0.22630000000000006 0.6712162997800255 1BN3 1BN304 1BN303
0.19540000000000024 -0.20755999999999997 1.1968096302414608 1BN3 1BN304 1BN305
0.010769999999999946 -0.17076000000000002 0.47641806180606716 1BN3 1BN304 1BN306
0.3522400000000001 -0.14402000000000004 0.31403520578035105 1BN3 1BN304 1BN307
0.07253000000000043 -0.20374000000000003 -0.21652788627812214 1BN3 1BN304 1BN308
0.07521999999999984 -0.19403000000000004 -0.771477135842777 1BN3 1BN304 1BN309
-0.002869999999999706 -0.11353000000000002 -0.980125039768839 1BN3 1BN304 1BN310
0.0794100000000002 -0.19560999999999995 0.3191989820943899 1BN3 1BN304 1BN311
0.09966000000000008 -0.20984000000000003 0.054428590223406736 1BN3 1BN304 1BN312
-0.20992000000000033 -0.03759000000000001 -1.424284423821164 1BN3 1BN305 1BN313
-0.1073000000000004 0.03465999999999991 -1.7783314339308154 1BN3 1BN305 1BN300
-0.2164400000000004 -0.0003700000000000925 -1.7376480401965102 1BN3 1BN305 1BN301
-0.12217000000000056 0.16659999999999997 -0.20071568684250307 1BN3 1BN305 1BN302
0.03876999999999953 -0.01874000000000009 -0.5255933304614353 1BN3 1BN305 1BN303
-0.19540000000000024 0.20755999999999997 -1.1968096302414608 1BN3 1BN305 1BN304
-0.1846300000000003 0.036799999999999944 -0.7203915684353936 1BN3 1BN305 1BN306
0.15683999999999987 0.06353999999999993 -0.8827744244611098 1BN3 1BN305 1BN307
-0.12286999999999981 0.0038199999999999346 -1.413337516519583 1BN3 1BN305 1BN308
-0.1201800000000004 0.013529999999999931 -1.9682867660842378 1BN3 1BN305 1BN309
-0.19826999999999995 0.09402999999999995 -2.1769346700103 1BN3 1BN305 1BN310
-0.11599000000000004 0.011950000000000016 -0.8776106481470709 1BN3 1BN305 1BN311
-0.09574000000000016 -0.0022800000000000598 -1.142381040018054 1BN3 1BN305 1BN312
-0.025290000000000035 -0.07438999999999996 -0.7038928553857704 1BN3 1BN306 1BN313
0.0773299999999999 -0.0021400000000000308 -1.0579398654954217 1BN3 1BN306 1BN300
-0.031810000000000116 -0.037170000000000036 -1.0172564717611166 1BN3 1BN306 1BN301
0.06245999999999974 0.12980000000000003 0.5196758815928906 1BN3 1BN306 1BN302
0.22339999999999982 -0.055540000000000034 0.19479823797395834 1BN3 1BN306 1BN303
-0.010769999999999946 0.17076000000000002 -0.47641806180606716 1BN3 1BN306 1BN304
0.1846300000000003 -0.036799999999999944 0.7203915684353936 1BN3 1BN306 1BN305
0.34147000000000016 0.026739999999999986 -0.16238285602571612 1BN3 1BN306 1BN307
0.06176000000000048 -0.03298000000000001 -0.6929459480841893 1BN3 1BN306 1BN308
0.0644499999999999 -0.023270000000000013 -1.2478951976488442 1BN3 1BN306 1BN309
-0.013639999999999652 0.05723 -1.4565431015749062 1BN3 1BN306 1BN310
0.06864000000000026 -0.024849999999999928 -0.15721907971167726 1BN3 1BN306 1BN311
0.08889000000000014 -0.039080000000000004 -0.4219894715826604 1BN3 1BN306 1BN312
-0.3667600000000002 -0.10112999999999994 -0.5415099993600543 1BN3 1BN307 1BN313
-0.26414000000000026 -0.028880000000000017 -0.8955570094697056 1BN3 1BN307 1BN300
-0.3732800000000003 -0.06391000000000002 -0.8548736157354004 1BN3 1BN307 1BN301
-0.2790100000000004 0.10306000000000004 0.6820587376186067 1BN3 1BN307 1BN302
-0.11807000000000034 -0.08228000000000002 0.35718109399967446 1BN3 1BN307 1BN303
-0.3522400000000001 0.14402000000000004 -0.31403520578035105 1BN3 1BN307 1BN304
-0.15683999999999987 -0.06353999999999993 0.8827744244611098 1BN3 1BN307 1BN305
-0.34147000000000016 -0.026739999999999986 0.16238285602571612 1BN3 1BN307 1BN306
-0.2797099999999997 -0.059719999999999995 -0.5305630920584732 1BN3 1BN307 1BN308
-0.27702000000000027 -0.05001 -1.085512341623128 1BN3 1BN307 1BN309
-0.3551099999999998 0.030490000000000017 -1.29416024554919 1BN3 1BN307 1BN310
-0.2728299999999999 -0.051589999999999914 0.005163776314038859 1BN3 1BN307 1BN311
-0.25258 -0.06581999999999999 -0.2596066155569443 1BN3 1BN307 1BN312
-0.08705000000000052 -0.04140999999999995 -0.0109469073015811 1BN3 1BN308 1BN313
0.015569999999999418 0.03083999999999998 -0.36499391741123244 1BN3 1BN308 1BN300
-0.0935700000000006 -0.004190000000000027 -0.32431052367692725 1BN3 1BN308 1BN301
0.0006999999999992568 0.16278000000000004 1.2126218296770799 1BN3 1BN308 1BN302
0.16163999999999934 -0.022560000000000024 0.8877441860581476 1BN3 1BN308 1BN303
-0.07253000000000043 0.20374000000000003 0.21652788627812214 1BN3 1BN308 1BN304
0.12286999999999981 -0.0038199999999999346 1.413337516519583 1BN3 1BN308 1BN305
-0.06176000000000048 0.03298000000000001 0.6929459480841893 1BN3 1BN308 1BN306
0.2797099999999997 0.059719999999999995 0.5305630920584732 1BN3 1BN308 1BN307
0.002689999999999415 0.009709999999999996 -0.5549492495646549 1BN3 1BN308 1BN309
-0.07540000000000013 0.09021000000000001 -0.7635971534907169 1BN3 1BN308 1BN310
0.006879999999999775 0.008130000000000082 0.535726868372512 1BN3 1BN308 1BN311
0.027129999999999654 -0.006099999999999994 0.2709564765015289 1BN3 1BN308 1BN312
-0.08973999999999993 -0.05111999999999994 0.5440023422630738 1BN3 1BN309 1BN313
0.012880000000000003 0.021129999999999982 0.18995533215342242 1BN3 1BN309 1BN300
-0.09626000000000001 -0.013900000000000023 0.2306387258877276 1BN3 1BN309 1BN301
-0.0019900000000001583 0.15307000000000004 1.7675710792417347 1BN3 1BN309 1BN302
0.15894999999999992 -0.03227000000000002 1.4426934356228025 1BN3 1BN309 1BN303
-0.07521999999999984 0.19403000000000004 0.771477135842777 1BN3 1BN309 1BN304
0.1201800000000004 -0.013529999999999931 1.9682867660842378 1BN3 1BN309 1BN305
-0.0644499999999999 0.023270000000000013 1.2478951976488442 1BN3 1BN309 1BN306
0.27702000000000027 0.05001 1.085512341623128 1BN3 1BN309 1BN307
-0.002689999999999415 -0.009709999999999996 0.5549492495646549 1BN3 1BN309 1BN308
-0.07808999999999955 0.08050000000000002 -0.20864790392606203 1BN3 1BN309 1BN310
0.00419000000000036 -0.0015799999999999148 1.090676117937167 1BN3 1BN309 1BN311
0.02444000000000024 -0.01580999999999999 0.8259057260661837 1BN3 1BN309 1BN312
-0.011650000000000382 -0.13161999999999996 0.7526502461891358 1BN3 1BN310 1BN313
0.09096999999999955 -0.059370000000000034 0.39860323607948445 1BN3 1BN310 1BN300
-0.018170000000000464 -0.09440000000000004 0.43928662981378963 1BN3 1BN310 1BN301
0.07609999999999939 0.07257000000000002 1.9762189831677968 1BN3 1BN310 1BN302
0.23703999999999947 -0.11277000000000004 1.6513413395488645 1BN3 1BN310 1BN303
0.002869999999999706 0.11353000000000002 0.980125039768839 1BN3 1BN310 1BN304
0.19826999999999995 -0.09402999999999995 2.1769346700103 1BN3 1BN310 1BN305
0.013639999999999652 -0.05723 1.4565431015749062 1BN3 1BN310 1BN306
0.3551099999999998 -0.030490000000000017 1.29416024554919 1BN3 1BN310 1BN307
0.07540000000000013 -0.09021000000000001 0.7635971534907169 1BN3 1BN310 1BN308
0.07808999999999955 -0.08050000000000002 0.20864790392606203 1BN3 1BN310 1BN309
0.08227999999999991 -0.08207999999999993 1.299324021863229 1BN3 1BN310 1BN311
0.10252999999999979 -0.09631 1.0345536299922458 1BN3 1BN310 1BN312
-0.09393000000000029 -0.04954000000000003 -0.5466737756740931 1BN3 1BN311 1BN313
0.008689999999999642 0.022709999999999897 -0.9007207857837445 1BN3 1BN311 1BN300
-0.10045000000000037 -0.012320000000000109 -0.8600373920494393 1BN3 1BN311 1BN301
-0.006180000000000518 0.15464999999999995 0.6768949613045678 1BN3 1BN311 1BN302
0.15475999999999956 -0.030690000000000106 0.3520173176856356 1BN3 1BN311 1BN303
-0.0794100000000002 0.19560999999999995 -0.3191989820943899 1BN3 1BN311 1BN304
0.11599000000000004 -0.011950000000000016 0.8776106481470709 1BN3 1BN311 1BN305
-0.06864000000000026 0.024849999999999928 0.15721907971167726 1BN3 1BN311 1BN306
0.2728299999999999 0.051589999999999914 -0.005163776314038859 1BN3 1BN311 1BN307
-0.006879999999999775 -0.008130000000000082 -0.535726868372512 1BN3 1BN311 1BN308
-0.00419000000000036 0.0015799999999999148 -1.090676117937167 1BN3 1BN311 1BN309
-0.08227999999999991 0.08207999999999993 -1.299324021863229 1BN3 1BN311 1BN310
0.02024999999999988 -0.014230000000000076 -0.26477039187098317 1BN3 1BN311 1BN312
-0.11418000000000017 -0.03530999999999995 -0.28190338380311 1BN3 1BN312 1BN313
-0.011560000000000237 0.03693999999999997 -0.6359503939127613 1BN3 1BN312 1BN300
-0.12070000000000025 0.0019099999999999673 -0.5952670001784561 1BN3 1BN312 1BN301
-0.026430000000000398 0.16888000000000003 0.941665353175551 1BN3 1BN312 1BN302
0.13450999999999969 -0.01646000000000003 0.6167877095566188 1BN3 1BN312 1BN303
-0.09966000000000008 0.20984000000000003 -0.054428590223406736 1BN3 1BN312 1BN304
0.09574000000000016 0.0022800000000000598 1.142381040018054 1BN3 1BN312 1BN305
-0.08889000000000014 0.039080000000000004 0.4219894715826604 1BN3 1BN312 1BN306
0.25258 0.06581999999999999 0.2596066155569443 1BN3 1BN312 1BN307
-0.027129999999999654 0.006099999999999994 -0.2709564765015289 1BN3 1BN312 1BN308
-0.02444000000000024 0.01580999999999999 -0.8259057260661837 1BN3 1BN312 1BN309
-0.10252999999999979 0.09631 -1.0345536299922458 1BN3 1BN312 1BN310
-0.02024999999999988 0.014230000000000076 0.26477039187098317 1BN3 1BN312 1BN311
0.054520000000000124 -0.002429999999999932 1.1346950723829958 1BNQ 1BNQ00 1BNQ01
0.21450000000000102 -0.0017800000000000038 0.35496484896315783 1BNQ 1BNQ00 1BNQ02
0.01687000000000083 -0.0028599999999999737 0.11754307008488007 1BNQ 1BNQ00 1BNQ03
0.08216000000000001 -0.0020699999999999052 0.46306089475096757 1BNQ 1BNQ00 1BNQ05
-0.03002000000000038 -0.003329999999999944 0.223445257149673 1BNQ 1BNQ00 1BNQ06
-0.25282999999999944 -0.0022599999999999287 0.2934323352556971 1BNQ 1BNQ00 1BNQ07
-0.054520000000000124 0.002429999999999932 -1.1346950723829958 1BNQ 1BNQ01 1BNQ00
0.1599800000000009 0.0006499999999999284 -0.779730223419838 1BNQ 1BNQ01 1BNQ02
-0.037649999999999295 -0.00043000000000004146 -1.0171520022981158 1BNQ 1BNQ01 1BNQ03
0.027639999999999887 0.00036000000000002697 -0.6716341776320283 1BNQ 1BNQ01 1BNQ05
-0.0845400000000005 -0.0009000000000000119 -0.9112498152333228 1BNQ 1BNQ01 1BNQ06
-0.30734999999999957 0.00017000000000000348 -0.8412627371272987 1BNQ 1BNQ01 1BNQ07
-0.21450000000000102 0.0017800000000000038 -0.35496484896315783 1BNQ 1BNQ02 1BNQ00
-0.1599800000000009 -0.0006499999999999284 0.779730223419838 1BNQ 1BNQ02 1BNQ01
-0.1976300000000002 -0.0010799999999999699 -0.23742177887827776 1BNQ 1BNQ02 1BNQ03
-0.132340000000001 -0.00028999999999990145 0.10809604578780974 1BNQ 1BNQ02 1BNQ05
-0.2445200000000014 -0.0015499999999999403 -0.13151959181348483 1BNQ 1BNQ02 1BNQ06
-0.46733000000000047 -0.00047999999999992493 -0.06153251370746071 1BNQ 1BNQ02 1BNQ07
-0.01687000000000083 0.0028599999999999737 -0.11754307008488007 1BNQ 1BNQ03 1BNQ00
0.037649999999999295 0.00043000000000004146 1.0171520022981158 1BNQ 1BNQ03 1BNQ01
0.1976300000000002 0.0010799999999999699 0.23742177887827776 1BNQ 1BNQ03 1BNQ02
0.06528999999999918 0.0007900000000000684 0.3455178246660875 1BNQ 1BNQ03 1BNQ05
-0.04689000000000121 -0.00046999999999997044 0.10590218706479293 1BNQ 1BNQ03 1BNQ06
-0.2697000000000003 0.0006000000000000449 0.17588926517081704 1BNQ 1BNQ03 1BNQ07
-0.08216000000000001 0.0020699999999999052 -0.46306089475096757 1BNQ 1BNQ05 1BNQ00
-0.027639999999999887 -0.00036000000000002697 0.6716341776320283 1BNQ 1BNQ05 1BNQ01
0.132340000000001 0.00028999999999990145 -0.10809604578780974 1BNQ 1BNQ05 1BNQ02
-0.06528999999999918 -0.0007900000000000684 -0.3455178246660875 1BNQ 1BNQ05 1BNQ03
-0.11218000000000039 -0.0012600000000000389 -0.23961563760129456 1BNQ 1BNQ05 1BNQ06
-0.33498999999999945 -0.00019000000000002348 -0.16962855949527045 1BNQ 1BNQ05 1BNQ07
0.03002000000000038 0.003329999999999944 -0.223445257149673 1BNQ 1BNQ06 1BNQ00
0.0845400000000005 0.0009000000000000119 0.9112498152333228 1BNQ 1BNQ06 1BNQ01
0.2445200000000014 0.0015499999999999403 0.13151959181348483 1BNQ 1BNQ06 1BNQ02
0.04689000000000121 0.00046999999999997044 -0.10590218706479293 1BNQ 1BNQ06 1BNQ03
0.11218000000000039 0.0012600000000000389 0.23961563760129456 1BNQ 1BNQ06 1BNQ05
-0.22280999999999906 0.0010700000000000154 0.06998707810602411 1BNQ 1BNQ06 1BNQ07
0.25282999999999944 0.0022599999999999287 -0.2934323352556971 1BNQ 1BNQ07 1BNQ00
0.30734999999999957 -0.00017000000000000348 0.8412627371272987 1BNQ 1BNQ07 1BNQ01
0.46733000000000047 0.00047999999999992493 0.06153251370746071 1BNQ 1BNQ07 1BNQ02
0.2697000000000003 -0.0006000000000000449 -0.17588926517081704 1BNQ 1BNQ07 1BNQ03
0.33498999999999945 0.00019000000000002348 0.16962855949527045 1BNQ 1BNQ07 1BNQ05
0.22280999999999906 -0.0010700000000000154 -0.06998707810602411 1BNQ 1BNQ07 1BNQ06
0.42398000000000025 -0.016349999999999976 -0.19537282002046208 1BZJ 1BZJ04 1BZJ05
-0.42398000000000025 0.016349999999999976 0.19537282002046208 1BZJ 1BZJ05 1BZJ04
0.15761000000000003 0.005859999999999976 -0.3065581770712953 1CIL 1CIL01 1CIL02
-0.2113700000000005 0.0013999999999999568 0.10963323931482094 1CIL 1CIL01 1CIL03
-0.15761000000000003 -0.005859999999999976 0.3065581770712953 1CIL 1CIL02 1CIL01
-0.36898000000000053 -0.0044600000000000195 0.41619141638611623 1CIL 1CIL02 1CIL03
0.2113700000000005 -0.0013999999999999568 -0.10963323931482094 1CIL 1CIL03 1CIL01
0.36898000000000053 0.0044600000000000195 -0.41619141638611623 1CIL 1CIL03 1CIL02
-0.2240700000000002 0.07833999999999997 -0.4666501670154939 1CNW 1CNW01 1CNW02
0.30923000000000034 0.04628999999999994 -0.4656950176394865 1CNW 1CNW01 1CNW03
-0.0033399999999996766 -0.026029999999999998 -0.2661284948899927 1CNW 1CNW01 1CNW04
-0.1976899999999997 -0.07874000000000003 -0.5508003194626236 1CNW 1CNW01 1CNW05
0.7398499999999997 0.09582000000000002 -0.4753808292805588 1CNW 1CNW01 1CNW06
0.36561999999999983 0.11217999999999995 -0.6272122695431959 1CNW 1CNW01 1CNW07
0.2240700000000002 -0.07833999999999997 0.4666501670154939 1CNW 1CNW02 1CNW01
0.5333000000000006 -0.03205000000000002 0.0009551493760073804 1CNW 1CNW02 1CNW03
0.22073000000000054 -0.10436999999999996 0.2005216721255012 1CNW 1CNW02 1CNW04
0.026380000000000514 -0.15708 -0.08415015244712976 1CNW 1CNW02 1CNW05
0.9639199999999999 0.01748000000000005 -0.008730662265064915 1CNW 1CNW02 1CNW06
0.58969 0.03383999999999998 -0.16056210252770198 1CNW 1CNW02 1CNW07
-0.30923000000000034 -0.04628999999999994 0.4656950176394865 1CNW 1CNW03 1CNW01
-0.5333000000000006 0.03205000000000002 -0.0009551493760073804 1CNW 1CNW03 1CNW02
-0.31257 -0.07231999999999994 0.19956652274949382 1CNW 1CNW03 1CNW04
-0.50692 -0.12502999999999997 -0.08510530182313714 1CNW 1CNW03 1CNW05
0.43061999999999934 0.049530000000000074 -0.009685811641072295 1CNW 1CNW03 1CNW06
0.056389999999999496 0.06589 -0.16151725190370936 1CNW 1CNW03 1CNW07
0.0033399999999996766 0.026029999999999998 0.2661284948899927 1CNW 1CNW04 1CNW01
-0.22073000000000054 0.10436999999999996 -0.2005216721255012 1CNW 1CNW04 1CNW02
0.31257 0.07231999999999994 -0.19956652274949382 1CNW 1CNW04 1CNW03
-0.19435000000000002 -0.052710000000000035 -0.28467182457263096 1CNW 1CNW04 1CNW05
0.7431899999999994 0.12185000000000001 -0.20925233439056612 1CNW 1CNW04 1CNW06
0.3689599999999995 0.13820999999999994 -0.3610837746532032 1CNW 1CNW04 1CNW07
0.1976899999999997 0.07874000000000003 0.5508003194626236 1CNW 1CNW05 1CNW01
-0.026380000000000514 0.15708 0.08415015244712976 1CNW 1CNW05 1CNW02
0.50692 0.12502999999999997 0.08510530182313714 1CNW 1CNW05 1CNW03
0.19435000000000002 0.052710000000000035 0.28467182457263096 1CNW 1CNW05 1CNW04
0.9375399999999994 0.17456000000000005 0.07541949018206484 1CNW 1CNW05 1CNW06
0.5633099999999995 0.19091999999999998 -0.07641195008057222 1CNW 1CNW05 1CNW07
-0.7398499999999997 -0.09582000000000002 0.4753808292805588 1CNW 1CNW06 1CNW01
-0.9639199999999999 -0.01748000000000005 0.008730662265064915 1CNW 1CNW06 1CNW02
-0.43061999999999934 -0.049530000000000074 0.009685811641072295 1CNW 1CNW06 1CNW03
-0.7431899999999994 -0.12185000000000001 0.20925233439056612 1CNW 1CNW06 1CNW04
-0.9375399999999994 -0.17456000000000005 -0.07541949018206484 1CNW 1CNW06 1CNW05
-0.37422999999999984 0.01635999999999993 -0.15183144026263706 1CNW 1CNW06 1CNW07
-0.36561999999999983 -0.11217999999999995 0.6272122695431959 1CNW 1CNW07 1CNW01
-0.58969 -0.03383999999999998 0.16056210252770198 1CNW 1CNW07 1CNW02
-0.056389999999999496 -0.06589 0.16151725190370936 1CNW 1CNW07 1CNW03
-0.3689599999999995 -0.13820999999999994 0.3610837746532032 1CNW 1CNW07 1CNW04
-0.5633099999999995 -0.19091999999999998 0.07641195008057222 1CNW 1CNW07 1CNW05
0.37422999999999984 -0.01635999999999993 0.15183144026263706 1CNW 1CNW07 1CNW06
0.6674899999999999 0.58536 0.3326158459854902 1DDU 1DDU00 1DDU01
-0.6674899999999999 -0.58536 -0.3326158459854902 1DDU 1DDU01 1DDU00
2.07508 0.20969000000000004 1.7939496186494326 1EK2 1EK206 1EK200
0.31557000000000013 0.04893000000000003 -0.6384427368157803 1EK2 1EK206 1EK201
-0.29905000000000026 -0.01539999999999997 -1.6134189244795802 1EK2 1EK206 1EK202
1.3812300000000004 0.31874 1.6533710319728803 1EK2 1EK206 1EK203
1.1427800000000001 0.05676000000000003 0.8255923176771818 1EK2 1EK206 1EK204
1.4172700000000003 0.14593 0.5353313768340082 1EK2 1EK206 1EK205
1.09518 0.35979000000000005 0.720540810525395 1EK2 1EK206 1EK207
0.5480600000000004 0.0593800000000001 0.2826869047756171 1EK2 1EK206 1EK208
-0.6034100000000002 -0.03305999999999998 -1.2900113154471597 1EK2 1EK206 1EK209
-0.1461199999999998 0.19413000000000002 -0.6014008500775034 1EK2 1EK206 1EK210
-0.25405999999999995 -0.02976000000000001 -0.7433524639820659 1EK2 1EK206 1EK211
-2.07508 -0.20969000000000004 -1.7939496186494326 1EK2 1EK200 1EK206
-1.7595099999999997 -0.16076000000000001 -2.432392355465213 1EK2 1EK200 1EK201
-2.37413 -0.22509 -3.407368543129013 1EK2 1EK200 1EK202
-0.6938499999999994 0.10904999999999998 -0.14057858667655232 1EK2 1EK200 1EK203
-0.9322999999999997 -0.15293 -0.9683573009722508 1EK2 1EK200 1EK204
-0.6578099999999996 -0.06376000000000004 -1.2586182418154244 1EK2 1EK200 1EK205
-0.9798999999999998 0.1501 -1.0734088081240376 1EK2 1EK200 1EK207
-1.5270199999999994 -0.15030999999999994 -1.5112627138738155 1EK2 1EK200 1EK208
-2.67849 -0.24275000000000002 -3.0839609340965923 1EK2 1EK200 1EK209
-2.2211999999999996 -0.015560000000000018 -2.395350468726936 1EK2 1EK200 1EK210
-2.3291399999999998 -0.23945000000000005 -2.5373020826314985 1EK2 1EK200 1EK211
-0.31557000000000013 -0.04893000000000003 0.6384427368157803 1EK2 1EK201 1EK206
1.7595099999999997 0.16076000000000001 2.432392355465213 1EK2 1EK201 1EK200
-0.6146200000000004 -0.06433 -0.9749761876637999 1EK2 1EK201 1EK202
1.0656600000000003 0.26981 2.2918137687886606 1EK2 1EK201 1EK203
0.82721 0.007830000000000004 1.4640350544929621 1EK2 1EK201 1EK204
1.1017000000000001 0.09699999999999998 1.1737741136497886 1EK2 1EK201 1EK205
0.7796099999999999 0.31086 1.3589835473411753 1EK2 1EK201 1EK207
0.2324900000000003 0.01045000000000007 0.9211296415913974 1EK2 1EK201 1EK208
-0.9189800000000004 -0.08199000000000001 -0.6515685786313794 1EK2 1EK201 1EK209
-0.46168999999999993 0.1452 0.03704188673827691 1EK2 1EK201 1EK210
-0.5696300000000001 -0.07869000000000004 -0.10490972716628555 1EK2 1EK201 1EK211
0.29905000000000026 0.01539999999999997 1.6134189244795802 1EK2 1EK202 1EK206
2.37413 0.22509 3.407368543129013 1EK2 1EK202 1EK200
0.6146200000000004 0.06433 0.9749761876637999 1EK2 1EK202 1EK201
1.6802800000000007 0.33414 3.2667899564524605 1EK2 1EK202 1EK203
1.4418300000000004 0.07216 2.439011242156762 1EK2 1EK202 1EK204
1.7163200000000005 0.16132999999999997 2.1487503013135885 1EK2 1EK202 1EK205
1.3942300000000003 0.37519 2.3339597350049752 1EK2 1EK202 1EK207
0.8471100000000007 0.07478000000000007 1.8961058292551973 1EK2 1EK202 1EK208
-0.30435999999999996 -0.01766000000000001 0.3234076090324205 1EK2 1EK202 1EK209
0.15293000000000045 0.20953 1.0120180744020768 1EK2 1EK202 1EK210
0.04499000000000031 -0.01436000000000004 0.8700664604975143 1EK2 1EK202 1EK211
-1.3812300000000004 -0.31874 -1.6533710319728803 1EK2 1EK203 1EK206
0.6938499999999994 -0.10904999999999998 0.14057858667655232 1EK2 1EK203 1EK200
-1.0656600000000003 -0.26981 -2.2918137687886606 1EK2 1EK203 1EK201
-1.6802800000000007 -0.33414 -3.2667899564524605 1EK2 1EK203 1EK202
